0.0919698028332779	0.104429350631824	0.0995451688905333	0.0890354630119221	0.128852755128916	0.0992926650915864	0.1243681729756611	0.103328924073702	0.1065271781828007	0.0997454989026189	0.1063474921170575	0.0976088090540594	0.0971802335993093	0.098937168774476	0.1212985291036157
0.0586254933145538	0.0636903375370456	0.0517443785299534	0.0470235598950162	0.0633135847409938	0.0572614270942638	0.0652599987509231	0.0564993363982231	0.0664173258644993	0.0549209448588226	0.0577924151121205	0.0578168491551256	0.0551835553187237	0.0594942506153561	0.065626849188385
0.057493092328105	0.0612762160558716	0.0533569529899996	0.0486501528357001	0.0620357752316327	0.0580456655184448	0.0625664828663903	0.0543419800990964	0.0664173258644993	0.0532381526670921	0.056231925526633	0.0580802400893073	0.0539053295219384	0.0588002143368814	0.0646831273382699
0.0318653421481878	0.0435498411577482	0.0347001038592447	0.037978802623092	0.0467996208673689	0.0436538991922068	0.0512152398813217	0.0468793035267827	0.0459228257585696	0.0424135828690206	0.0448024787026432	0.0422021232872898	0.0342067807977793	0.0388819787704157	0.046129469161037
0.0162354837047321	0.0261864930452835	0.0230659533693456	0.0216954452322911	0.0291850250593254	0.0247687962921763	0.0302371354350261	0.0280084674908327	0.0311146440631151	0.023475223623272	0.0315548450366749	0.0213989796988657	0.0243696919507589	0.0273985515319557	0.0289263530718612
0.0374594727633927	0.0421657730521586	0.0347656949951983	0.0387244181586678	0.0503607832156551	0.0304860679206177	0.0551134970625439	0.0482440635660803	0.0597480728890435	0.0383843574671109	0.045689083741237	0.035869627787484	0.0367514679768895	0.0461950857365057	0.0527365388203063
0.0216954452322911	0.035050216188999	0.0311409936550242	0.033990181857385	0.0506909623639729	0.0459693194312272	0.0587479380317571	0.0514670875196191	0.0485683067644861	0.043824577154879	0.0428375156759629	0.0355964055743041	0.0447556867851653	0.0454894358940255	0.0495767192127241
0.0531021357350985	0.052337180604791	0.0598204605987832	0.05828546035414	0.0781435440127129	0.0616217472355337	0.0777395667812915	0.0680238406334749	0.0804504101818784	0.0613968616637778	0.0753376766628003	0.0603330528161864	0.0630342641868078	0.0676969942627663	0.0760356792636697
0.0519568940582083	0.052865222025404	0.0593089837257072	0.0567467958449233	0.074923900656462	0.0616217472355337	0.0735564447180071	0.0660531757635584	0.0778807477197393	0.0595981297595792	0.0733847471650452	0.0603330528161864	0.0612617286676729	0.0681157603452916	0.0753835117609329
0.0346537009023715	0.0418489487244216	0.0372130497306188	0.0387844226964825	0.04844838047247	0.0386786986240548	0.0542784927259235	0.0541657020311806	0.0595458418495299	0.0443820190586777	0.0437137487064832	0.0371645512022516	0.0351597167202831	0.0461485516548082	0.048661780792619
0.0206101111270463	0.0286887898545465	0.0255403772742582	0.025625841526298	0.0327537839835803	0.0262072707861761	0.0325389976934626	0.0279758775203036	0.0370916875645697	0.0318091358340445	0.026895991263523	0.0240302544481142	0.0230002449259864	0.0300268671203188	0.0311868338967669
0.0793159511678391	0.0990440759579955	0.0851421664313489	0.0856058393442769	0.1091162018954494	0.0911669544739415	0.0993455761279688	0.0857383470078325	0.0988235582846006	0.0914379362843063	0.1003022948843446	0.0904619123642973	0.0830124073962032	0.0930699738918734	0.1077302334609038
0.0731146927826551	0.0849003247690329	0.0746937315930042	0.0700353624324568	0.0821809930764566	0.0769878148727997	0.0837356021755111	0.0734582856279616	0.0811895200980388	0.0724734593063709	0.0699366087904152	0.0643997513472159	0.0638729037090669	0.0702750180252196	0.0838918534257281
