7703.39502094639,7393.36214619264,8520.37963027616,8635.94162044832,9816.82966314295,10874.7777949059,10597.9370070051,9450.07598948422,8834.58609529842,9301.25859406594,9811.02452783075,10195.1650934489,9802.8499712794,9609.91879928932,9408.2825301093,6293.24322528238,6567.6126971124,7475.87185371549,8711.1490273355,9324.39920459031,10539.1730555475,10668.9429628517,9666.3541734507,9355.23282690497,9495.93485472526,9692.22786742867,10622.2142336255,10474.5016256126,10276.4062677444,10180.9007301373
2835.77414017334,2822.10632453065,2841.51374085127,2393.06783969844,2289.56522670616,2056.18353776524,1775.11765151026,1715.64218501127,1954.45315652365,1925.08075079372,1851.85868991962,1771.76264708458,1781.00001772887,1655.09596467886,1773.09584549207,2934.34781404291,2812.33996107043,2939.60086120046,2676.70090567673,2640.84891185924,2409.0165144686,2011.54046458203,1763.87646245336,1929.36856736296,1901.79558343235,1877.38112701893,1760.73704555663,1583.74055299038,1647.54546403098,1709.71760798062
2195.69649848521,2338.49469730275,1860.96165048239,2253.5982074904,2142.09939982232,2406.32309493787,2373.98426062203,2178.85882873703,2263.39676491316,2384.99694558653,2588.31229143629,2436.30866635472,2571.22364494784,2461.43957300284,2641.63915119854,2622.00302209391,1955.06944520266,2161.93084901598,2005.1599634337,2166.09071106474,2320.64948442358,2206.1208263352,2260.19880846798,2479.27384879797,2484.21542963147,2552.95548711108,2699.22730602866,2733.30522304305,2729.37749535828,2739.25615259137
5012.75559523039,3133.49630741964,2772.72567159647,2247.14845583797,2166.29203150854,2086.81972416447,2360.95445405779,2495.79157981133,2732.99575185663,2439.8399281526,2268.68990335759,2396.14791053752,2587.51640126855,2790.16620262367,2793.01377822211,4863.6620230118,3029.20539008842,3033.50782558301,2613.6528677458,2798.60736188307,3310.14518849993,3248.12148638683,3164.02978799158,3452.85768982715,3157.79114334196,3257.89807424658,3064.3282183751,3078.88612911739,3352.03633271995,3303.68912092036
4937.95292476009,1000.31086410716,757.578361069451,578.902177925431,659.673233771403,818.234080684916,844.72332511037,960.569935714232,1113.93048348211,1058.4842379172,1011.48761458174,1130.86186809682,1181.97823507222,1247.88964461955,1297.77009713775,4664.98741760387,1231.57356619738,745.04692064489,707.655162220702,674.526653216534,861.975378957801,994.566368275742,1016.47556715721,1088.26584883755,1055.79444525974,1095.48441900351,1146.9410137305,1281.70581525248,1240.92285650376,1208.13281672718
2008.87970495073,1491.53433102482,1606.2492452927,1308.59854158354,1191.47164040187,961.462474264502,968.780863856877,1075.44260259915,1262.34075649367,1215.70004264696,1208.70408337737,1154.71637122669,1155.59066053651,1112.19180345096,1192.87000577897,1522.17074389068,1175.9765663085,1240.87845439513,1236.15561296712,1145.3997745989,1040.45113077555,920.463764252256,1096.64380120131,1285.3147272717,1140.05061603455,1244.3865093452,1085.1699420164,1038.84681398442,1071.95459887995,1083.98608134814
1021.51727639785,1906.41080251716,5353.04582604777,7391.23894318272,6966.09586240072,5639.11508437357,4850.44590553646,4338.10422592549,3966.99722028402,3875.63799561003,4287.51486953637,4765.98965436776,5350.93181381467,5566.2044579758,5469.54957332238,1038.06409770065,2307.51370003222,5732.76914419096,8973.38333238655,9351.83151177086,7403.78804026448,5691.65750987274,4682.47808934617,4017.30693868401,3795.83887483211,4099.9372434752,4376.66333102559,4528.80020906941,4600.15744431787,4444.42310004764
2661.65350469788,1986.83121504452,2299.6857292093,2204.48295547757,2093.71080325897,2109.56225131906,2201.57889824816,2100.90870226445,2089.37422759984,1855.58563417045,1959.97208229466,1890.5978117197,1954.89896080343,1813.59920192978,1864.36589857655,2640.49619187745,1960.02160925489,2968.20625882208,3027.00408781568,2552.74718551585,2636.77341416479,2422.62132267147,2385.45313685669,2344.65864768961,2027.43595380071,2069.01057979887,2055.86721086591,1899.85973265098,1831.44433712507,1854.01628855361
2068.9701667866,1728.50148627806,2156.67732887282,2897.45450003831,3435.96330452399,2948.53715501265,2417.79914187493,2331.44085387278,2442.11403903345,2353.33387020085,2564.81981676686,2482.68093193448,2596.81415802981,2437.78328783656,2493.76767069696,1607.44328244671,1522.87794638452,2126.4712447414,2418.5754975023,3056.68058275301,2927.7317298788,2456.91072872181,2162.17387469683,2302.08368936984,2495.1489582199,2697.95201644997,2471.78430111101,2365.1863747212,2361.36289261889,2390.51930843553
658.853698085716,510.580038770076,822.68991624904,1104.53419005375,1681.98385711526,2408.90553468592,2123.42499983541,1350.89716035112,1153.55119651933,1276.16396777339,1517.18605917221,1556.1500763928,1654.62059645279,1565.18140662678,1549.40285550784,606.443627421981,649.488713268182,837.82423970658,940.26885520473,1667.18101713086,2275.91734732209,2274.26560048286,1470.82368522137,1170.7186158879,1342.57866072563,1626.3798017999,1773.134379941,1695.22889661084,1530.98042498244,1490.71619318361
