111.49429965285746	130.07970381465503	146.44845802217716	136.13933875708435	106.21181138925242	110.0231030294862	103.82944761418223	119.24816130938653	108.7822909513993	122.51429217859844	116.12883276450181	121.68061506614394	110.34602324378633	118.25028565728635	118.15232304222567
280.72671876880185	220.08746095654905	279.8470534483187	203.90100058187744	200.860240086933	283.7791011065406	173.80973465084716	193.02759924181274	193.68554242566216	209.02657744506487	223.3246783932727	219.52688285129062	209.7184088169199	180.28322239553495	189.51949803417406
306.60932404535805	228.7183417783745	250.12236642401547	226.07754445180973	191.43822456046706	260.2985608258576	165.06219877126406	184.87754505160288	173.9758590477083	191.83158906912124	186.1038986610606	202.59195188847676	196.30618499723315	194.33755962529438	166.12692400903543
247.87571976394204	153.50638033103843	196.47293130698026	160.163927949511	145.6129672272009	154.97156585250798	136.15729760394592	130.8298172638953	148.58069007996002	147.76943135576568	146.40173361336767	146.76940167772003	150.58269470284654	174.46763457632414	158.9902065098406
220.0021448507277	162.13726115286386	166.74824428267698	157.6998675195185	139.6171391649044	176.43948839484676	152.13105877535858	150.99047762915131	145.1693987260834	143.47068426177975	143.4240712347907	153.04159833061402	168.2624442833427	153.62844489081874	134.4081795681695
90.58911846794669	73.36248698551636	76.12419847687427	77.61790354476301	67.23892898432511	69.770748262601	59.33111292238984	64.34253308060424	67.08872995957378	71.46667043751576	69.97506589655879	78.40245816117522	72.54793793376008	59.60977514691074	72.95311221399169
48.77875609812514	56.71721682913869	54.37442748348162	52.36128413734013	44.11216360118145	68.42900310370483	40.69505822240842	51.4740264644834	57.23388827059684	44.59950110010382	46.65004393103919	48.29591422728394	38.40773184728475	43.132276325813464	41.630852078636565
32.85099900485979	33.90703180002856	39.874580154553186	30.18474026740784	30.835687177524896	43.606717664125625	28.90490116731813	30.026515437615316	35.62904302937817	30.091229657901373	32.75428616434667	32.61542259504889	34.14020608647533	30.53183605085672	26.96093277473606
105.52139074288296	90.62424862916725	86.99908397357059	91.17023590972164	81.37195227402403	108.01048529114193	60.472095863205034	45.039773156422974	72.39518317671522	83.82556833272525	79.90060715848202	105.3729037686195	92.0566271260317	76.08727396800802	73.74608082501334
220.0021448507277	160.90427817831738	202.99786260499806	205.7490459043718	157.17634991877273	157.65505617030033	138.8195911325147	138.97987145410517	146.68552821669522	128.42506943282908	175.6820803360412	166.21321130169147	161.55633237349934	159.44403271002955	165.33395539801379
215.02472075908227	143.64251653466647	144.99847328928433	117.65888553214076	117.77519408082425	148.26284005802714	98.88518820398308	96.51379962090637	111.05648518731707	114.45414137737487	120.0990492692711	131.08891004548497	131.68365204783342	110.01153624673772	98.72459207219528
216.02020557741133	147.34146545830595	144.99847328928433	116.42685531714451	114.34900661665482	147.59196747857905	98.12453291010628	98.22960050305582	110.67745281466411	118.21554508461253	117.12138689069414	129.83447071490616	137.17047088315982	109.04227161020258	100.7070135997494
60.72457391807416	53.63475939277246	73.22422901108858	59.75346542731756	51.392811962541494	67.08725794480866	52.86554292443711	53.618777567170206	50.03227319019062	63.943863023040414	47.64259805723151	52.68645188430975	33.53055954921685	41.1937470527432	55.90428707702624
154.30014684100811	135.011635712841	152.24839695374854	102.8745229521859	117.34692064780307	110.69397560893428	107.63272408356619	104.23490359057888	115.60487365915257	113.91679799062662	117.6176639537903	116.03563807853932	118.88107476540517	111.95006551980798	124.8925562359097
300.6364151353835	197.8937674147122	212.42276336880153	158.93189773451473	167.45491231128102	218.03358832062813	134.63598701619233	126.96926527905904	141.00004262690084	142.39599748828329	169.2304785157911	180.6392636033477	184.72290078932187	136.18168143318633	157.4042692877973
287.6951124971054	191.7288525419797	202.99786260499806	154.0037768745298	161.03081081596335	211.99573510559534	127.7900893713012	124.39556395583487	134.93552466445348	138.6345937810456	161.78632256934867	173.7398472851643	178.626435416737	128.42756434090526	146.3027087334942
144.34529865771725	101.10460391281245	115.27378626498104	101.64249273718966	97.64634272882883	115.39008366507089	108.39337937744298	96.94274984144373	96.27422265385165	102.6325868689136	104.21818325019393	105.3729037686195	112.78460939282029	110.01153624673772	110.2226369320092
140.36335938440092	102.33758688735894	110.92383206630251	100.41046252219343	100.21598332695591	116.73182882396706	107.63272408356619	100.80330182627999	91.34680180936319	101.55790009541712	105.21073737638626	108.5090020950665	112.1749628555618	112.91933015634312	109.82615262649837
118.46269338116106	100.4881124255392	88.44906870646344	80.0819639747555	76.66094451079105	94.59303370218021	88.99666938358476	94.36904851821956	78.83873351181552	73.07870059776047	90.81870254659758	87.18353347522684	89.00839443973925	85.2952880150918	88.01951582340303
123.44011747280648	112.2014506837309	110.92383206630251	83.77805461974421	75.8043976447487	130.82015299237688	74.5442187999257	66.48728418329105	65.57260046896195	79.52682123873934	84.36710072634747	102.86402510746188	77.42511023182799	85.77992033335937	76.52147096358911
308.60029368201623	237.9657140874732	190.67299237540888	143.53152004706178	168.31145917732337	218.03358832062813	144.52450583659063	153.56417895237547	122.8064887395588	146.15740119552095	159.30493725386788	183.1481422645053	229.2270980091915	178.34469312246466	157.4042692877973
128.4175415644519	106.65302729827167	97.87396947026691	78.84993375975925	91.22224123351114	103.31437723500532	85.9540482080776	95.22694895929429	70.87905368610338	78.45213446524286	82.38199247396282	97.84626778514668	90.22768751425623	81.90286178721882	87.22654721238138
141.35884420273	126.9972463782888	111.64882443274892	83.16203951224608	94.2201552646594	118.07357398286322	61.99340645095862	48.042424700184505	51.54840268080246	67.16792334352985	75.93039065371272	103.49124477275129	56.697127965039385	47.009334871954	72.95311221399169
196.11050921082966	181.86498874560777	142.09850382349865	121.35497617712947	148.18260782532798	197.23653835773743	153.65236936311217	154.4220793934502	136.83068652771829	153.6802086099963	138.95757766692526	162.44989330995506	174.96855619318606	164.7749882109728	147.49216165002667
56.74263464475782	73.36248698551636	59.44937404860657	51.12925392234389	50.536265096499136	61.04940472977587	44.49833469179238	47.613474479647145	41.693560991825514	38.15138045912495	47.14632099413535	52.68645188430975	46.94278336890358	38.285953143137796	49.16405388334223
391.22553360333023	297.7653883529781	307.3967633732828	239.01386170927023	258.248880111771	291.82957205991767	215.6457758140708	202.4645040936347	181.1774741281145	233.20702984873563	224.8135095825612	260.9233807603911	253.00331296227253	219.0538078569403	214.89449358686684
390.23004878500115	301.46433727661764	312.47170993840774	237.781831494274	259.96197384385573	294.51306237771	220.20970757733153	202.03555387309734	186.10489497260298	237.50577694272155	233.25021965519596	265.31391841741697	255.4418991113065	220.99233713001055	219.25582094748592
334.4828989585724	210.84008864745036	189.94800000896245	142.29948983206552	143.89987349511617	191.86955772215276	133.87533172231554	132.1166679255074	148.20165770730708	151.53083506300334	147.89056480265614	191.92921757855694	187.16148693835584	154.11307720908633	139.16599123429938
329.505474866927	204.05868228744464	194.297954207641	145.99558047705423	141.75850633001028	193.882175460497	130.0720552529316	128.68506616120848	148.20165770730708	147.76943135576568	144.9129024240792	192.55643724384635	184.72290078932187	153.14381257255118	137.9765383177669
118.46269338116106	93.7067060655335	84.82410687423133	88.09016037223104	72.80648361360045	105.32699497334958	71.88192527135692	73.35048771188885	62.16130911508532	82.21353817248054	80.39688422157818	94.71016945869967	70.71899832198461	66.39462760265668	67.00584763132933
54.75166500809965	53.018267905499215	53.6494351170352	41.889027309872105	43.68389016816027	52.998933776398836	41.455713516285215	43.32397227427353	39.798399128560725	41.91278416636263	50.123983372712324	43.278156904968725	49.99101605519602	44.586173280616165	38.06249332903914
147.33175311270452	104.18706134917869	89.17406107290986	89.32219058722728	84.79813973819346	77.15034663652995	81.00978879787844	80.21369124048663	91.72583418201614	76.84010430499815	87.34476310492444	84.04743514877984	81.6926359926374	89.17234656123233	84.05467276829478
67.69296764637775	75.82845293460934	74.67421374398143	70.22572225478558	79.65885854193931	112.03572076783045	85.5737205611392	81.07159168156136	68.22582707753267	85.9749418797182	75.93039065371272	77.77523849588582	99.37238557313356	80.9335971506837	71.36717499194839
236.92538676232212	139.943567611027	188.49801527606962	149.69167112204295	153.7501624546033	193.882175460497	141.48188466108348	131.68771770497003	141.3790749995538	155.292238770241	168.2379243895988	184.40258159508411	177.40714234222003	159.92866502829713	147.8886459555375
231.9479626706767	141.1765505855735	187.04803054317676	145.99558047705423	147.7543343923068	193.882175460497	133.87533172231554	127.3982154995964	136.83068652771829	151.53083506300334	164.2677078848295	184.40258159508411	173.13961658141062	160.4132973465647	147.09567734451585
116.4717237445029	90.00775714189402	93.52401527158838	82.54602440474797	75.8043976447487	87.21343532825125	76.44585703461769	86.64794454854706	82.62905723834511	83.288224945977	75.93039065371272	80.28411715704343	73.76723100827705	78.51043555934586	68.59178485337263
62.71554355473233	58.56669129095843	60.174366415052994	52.97729924483825	47.1100776323297	55.0115515147431	41.836041163223605	41.60817139212408	47.75807895427287	55.346368835068596	42.18355036317374	48.29591422728394	43.89455068261114	47.49396719022157	40.44139916210409
330.5009596852561	268.79028845113555	263.172229020051	226.69355955930786	212.42362277850484	261.64030598475375	174.57038994472396	162.57213358366008	164.87908210403728	212.25063776555433	217.86563069921493	245.2428891281561	209.1087622796614	195.79145658009708	200.22457428296633
306.60932404535805	231.18430772746748	227.6476030641764	178.64438117445457	154.1784358876245	214.6792254233877	138.0589358386379	138.97987145410517	130.76616856527093	162.27770279796812	142.92779417169453	157.43213598763984	154.85022046365597	139.08947534279173	141.54489706736433
323.53256595695245	245.98010342202542	189.22300764251605	171.86821499197524	185.01412306514936	224.742314115109	173.80973465084716	166.86163578903367	157.67746702363104	178.3980044004153	199.50337936465695	203.21917155376616	187.7711334756143	140.05873997932687	159.78317512086224
212.038266304095	159.05480371649764	151.5234045873021	128.1311423596088	143.04332662907382	154.3006932730599	146.04581642434422	128.25611594067112	125.83874772078246	134.3358466870597	142.43151710859837	158.68657531821864	171.31067696963515	126.97366738610256	135.20114817919114
218.0111752140695	143.64251653466647	158.77332825176634	126.89911214461254	144.32814692813736	159.6676739086446	128.550744665178	135.5482696898063	130.387136192618	131.6491297533185	134.4910840990598	158.05935565292924	159.72739276172388	151.68991561774848	147.8886459555375
219.0066600323986	148.57444843285245	162.39829008399843	133.05926321959373	147.3260609592856	161.68029164698885	134.25565936925395	133.40351858711946	136.45165415506534	130.03709959307378	136.47619235144444	162.44989330995506	163.3852719852748	155.56697416388903	151.45700470513492
292.67253658875086	234.26676516383372	205.89783207078375	178.64438117445457	197.43405262276357	254.2607076108248	179.5146493549231	186.16439571321496	204.29844885994504	212.25063776555433	191.06666929202223	272.84055440088974	252.39366642501406	218.56917553867274	203.39644872705293
35.83745345984704	38.22247221094129	36.24961832232108	27.72067983741536	29.550866878461356	30.189266075163893	29.66555646119492	28.73966477600323	26.911298458360108	22.03107885667779	34.739394416731315	26.343225942154874	24.99550802759801	30.53183605085672	26.96093277473606
37.82842309650521	35.75650626184831	30.449679390749708	25.872634514921003	30.407413744503717	30.189266075163893	30.80653940201011	28.73966477600323	28.427427948971943	29.553886271153132	37.22077973221212	28.22488493802308	23.776214953081034	31.01646836912429	28.546869996779357
36.83293827817613	25.276150978203113	33.349648856535396	24.640604299924767	26.981226280334283	20.126177383442595	27.383590579564544	27.452814114391145	19.70968337795388	23.643109016922505	32.75428616434667	23.834347280997267	20.727982266788594	24.716248231645917	21.013668192073695
58.733604281415985	47.46984452003999	47.124503819017406	41.273012202373984	47.1100776323297	46.29020798191797	42.9770241040388	36.03181852513838	31.08065455754266	38.68872384587319	39.70216504769293	39.51483891323231	37.18843877276777	29.56257141432159	41.630852078636565
185.1601762092097	133.16216125102127	115.99877863142746	99.7944474146953	98.50288959487119	124.111427197896	98.12453291010628	107.66650535487777	91.72583418201614	98.87118316167593	105.21073737638626	92.82851046283146	98.15309249861657	122.61197652169446	95.15623332259786
221.99311448738584	187.413412131067	175.44815268003404	165.09204880949594	162.3156311150269	176.43948839484676	163.54088818351048	156.13788027559963	134.93552466445348	153.6802086099963	158.31238312767556	190.67477824797814	173.13961658141062	172.0444729849863	170.88473567516533
404.16683624160834	289.1345075311527	268.247175585176	196.5088192919	212.42362277850484	238.1597657040707	184.45890876512226	180.1590926256919	170.94360006648463	197.20502293660363	195.53316285988768	209.49136820666018	210.3280553541784	199.18388280797004	193.08785678377149
52.76069537144148	61.03265724005142	54.37442748348162	45.58511795486082	47.1100776323297	42.26497250522945	45.63931763260757	51.90297668502076	54.58066166202613	49.435591580837965	45.65748980484687	46.41425523141573	38.40773184728475	47.97859950848913	34.0976502739309
173.2143583892607	149.80743140739892	149.34842748796285	117.04287042464264	102.78562392508299	144.23760458133862	90.89830761827675	95.65589917983165	80.35486300242736	110.15539428338894	113.15117038592484	114.78119874796052	105.46885094571843	92.5647727891053	107.0507624879226
185.1601762092097	131.31268678920154	129.04864122746304	93.018281232216	94.2201552646594	150.94633037581946	87.09503114889279	85.79004410747233	90.96776943671021	95.10977945443827	94.2926419882707	102.23680544217248	106.68814402023541	97.89572829004854	86.43357860135973
68.68845246470683	64.11511467641765	75.39920611042785	56.05737478232884	54.818999426710924	64.40376762701631	54.00652586525229	54.47667800824493	49.653240817537664	62.86917624954394	52.60536868819313	55.82255021075676	64.01288641214124	59.60977514691074	53.128896938450474
